Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
18495;NV langsam Ri 2_PZB;0/00:41:31;0/00:41:31;00:42;00:42;00:42;00:42;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:10:13;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:41:31;00:41:31;-;-;False;-;-;2491;2491
18503;NV langsam Ri 2_PZB;0/00:41:31;0/00:41:31;00:42;00:42;00:42;00:42;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:10:13;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:41:31;00:41:31;-;-;False;-;-;2491;2491
18505;NV langsam Ri 2_PZB;0/00:41:31;0/00:41:31;00:42;00:42;00:42;00:42;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:10:13;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:41:31;00:41:31;-;-;False;-;-;2491;2491
18515;NV langsam Ri 2_PZB;0/00:41:32;0/00:41:32;00:42;00:42;00:42;00:42;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:10:13;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:41:32;00:41:32;-;-;False;-;-;2492;2492
18525;NV langsam Ri 2_PZB;0/00:41:32;0/00:41:32;00:42;00:42;00:42;00:42;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:10:13;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:41:32;00:41:32;-;-;False;-;-;2492;2492
18528;NV langsam Ri 2_PZB;0/00:41:32;0/00:41:32;00:42;00:42;00:42;00:42;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:10:14;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:41:32;00:41:32;-;-;False;-;-;2492;2492
18535;NV langsam Ri 2_PZB;0/00:41:32;0/00:41:32;00:42;00:42;00:42;00:42;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:10:14;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:41:32;00:41:32;-;-;False;-;-;2492;2492
18545;NV langsam Ri 2_PZB;0/00:41:32;0/00:41:32;00:42;00:42;00:42;00:42;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:10:14;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:41:32;00:41:32;-;-;False;-;-;2492;2492
18553;NV langsam Ri 2_PZB;0/00:41:33;0/00:41:33;00:42;00:42;00:42;00:42;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:10:14;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:41:33;00:41:33;-;-;False;-;-;2493;2493
18555;NV langsam Ri 2_PZB;0/00:41:33;0/00:41:33;00:42;00:42;00:42;00:42;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:10:14;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:41:33;00:41:33;-;-;False;-;-;2493;2493
18565;NV langsam Ri 2_PZB;0/00:41:33;0/00:41:33;00:42;00:42;00:42;00:42;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:10:15;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:41:33;00:41:33;-;-;False;-;-;2493;2493
18575;NV langsam Ri 2_PZB;0/00:41:33;0/00:41:33;00:42;00:42;00:42;00:42;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:10:15;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:41:33;00:41:33;-;-;False;-;-;2493;2493
18578;NV langsam Ri 2_PZB;0/00:41:33;0/00:41:33;00:42;00:42;00:42;00:42;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:10:15;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:41:33;00:41:33;-;-;False;-;-;2493;2493
18585;NV langsam Ri 2_PZB;0/00:41:33;0/00:41:33;00:42;00:42;00:42;00:42;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:10:15;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:41:33;00:41:33;-;-;False;-;-;2493;2493
18595;NV langsam Ri 2_PZB;0/00:41:34;0/00:41:34;00:42;00:42;00:42;00:42;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:10:15;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:41:34;00:41:34;-;-;False;-;-;2494;2494
18603;NV langsam Ri 2_PZB;0/00:41:34;0/00:41:34;00:42;00:42;00:42;00:42;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:10:15;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:41:34;00:41:34;-;-;False;-;-;2494;2494
18605;NV langsam Ri 2_PZB;0/00:41:34;0/00:41:34;00:42;00:42;00:42;00:42;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:10:16;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:41:34;00:41:34;-;-;False;-;-;2494;2494
18608;NV langsam Ri 2_PZB;0/00:41:34;0/00:41:34;00:42;00:42;00:42;00:42;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:10:16;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:41:34;00:41:34;-;-;False;-;-;2494;2494
18628;NV langsam Ri 2_PZB;0/00:41:35;0/00:41:35;00:42;00:42;00:42;00:42;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:10:16;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:41:35;00:41:35;-;-;False;-;-;2495;2495
18653;NV langsam Ri 2_PZB;0/00:41:35;0/00:41:35;00:42;00:42;00:42;00:42;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:10:17;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:41:35;00:41:35;-;-;False;-;-;2495;2495
18655;NV langsam Ri 2_PZB;0/00:41:35;0/00:41:35;00:42;00:42;00:42;00:42;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:10:17;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:41:35;00:41:35;-;-;False;-;-;2495;2495
18660;NV langsam Ri 2_PZB;0/00:41:35;0/00:41:35;00:42;00:42;00:42;00:42;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:10:17;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:41:35;00:41:35;-;-;False;-;-;2495;2495
18678;NV langsam Ri 2_PZB;0/00:41:36;0/00:41:36;00:42;00:42;00:42;00:42;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:10:17;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:41:36;00:41:36;-;-;False;-;-;2496;2496
18700;NV langsam Ri 2_PZB;0/00:41:37;0/00:41:37;00:42;00:42;00:42;00:42;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:10:18;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:41:37;00:41:37;-;-;False;-;-;2497;2497
18702;NV langsam Ri 2_PZB;0/00:41:37;0/00:41:37;00:42;00:42;00:42;00:42;-;140,00;135,92;140,00;-;160,00;-;K;-;;;B 3-3;Bahnhof 3-3;0/00:10:18;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;-0,700000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:41:37;00:41:37;-;-;False;-;-;2497;2497
18703;NV langsam Ri 2_PZB;0/00:41:37;0/00:41:37;00:42;00:42;00:42;00:42;-;139,96;135,88;140,00;-;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:10:18;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;-0,700000;98003,3;  0,0;23817,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:41:37;00:41:37;-;-;False;-;-;2497;2497
18705;NV langsam Ri 2_PZB;0/00:41:37;0/00:41:37;00:42;00:42;00:42;00:42;-;139,83;135,76;140,00;-;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:10:18;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;-0,700000;98179,2;  0,0;23782,1;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:41:37;00:41:37;-;-;False;-;-;2497;2497
18710;NV langsam Ri 2_PZB;0/00:41:37;0/00:41:37;00:42;00:42;00:42;00:42;-;139,51;135,45;140,00;-;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:10:18;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;-0,700000;98615,2;  0,0;23696,4;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:41:37;00:41:37;-;-;False;-;-;2497;2497
18715;NV langsam Ri 2_PZB;0/00:41:37;0/00:41:37;00:42;00:42;00:42;00:42;-;139,18;135,13;140,00;-;160,00;-;B;-;B 3-3 80.910 F Hauptsignal, Fallend, DFa=3s, rs=20km/h, appr.=0km/h; Ref(17628)=<B 3-3|81,997/+0|VS|Vf|1>  Anfang(17628)=<B 3-3|81,997/+0|HS|902|1>  Ende(18915)=<B 3-3|80,710/+0|ZSS||1> ;B 3-3;Bahnhof 3-3;0/00:10:18;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;-0,700000;99069,3;  0,0;23608,1;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;0;;True;NV langsam Ri 2_PZB;False;00:41:37;00:41:37;-;-;False;-;Weiche W09 S - Betriebsstellengrenze 0-7 (0);2497;2497
18715;NV langsam Ri 2_PZB;0/00:41:37;0/00:41:37;00:42;00:42;00:42;00:42;-;139,18;135,13;140,00;165,00;160,00;-;B;-;B 3-3 80.910 Vp1 Vorsignal, Fallend, Fb=9s, Unbekannt; Ref(19810)=<B 3-3|79,815/+0|HS|P3|1>  Anfang(19805)=<B 3-3|79,820/+0|HP|H 3 Pv f|1>|1 ;B 3-3;Bahnhof 3-3;0/00:10:18;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;-0,700000;99069,3;  0,0;23608,1;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;0;;True;NV langsam Ri 2_PZB;False;00:41:37;00:41:37;-;-;False;-;Weiche W09 S - Betriebsstellengrenze 0-7 (0);2497;2497
18728;NV langsam Ri 2_PZB;0/00:41:37;0/00:41:37;00:42;00:42;00:42;00:42;-;138,33;134,30;140,00;165,00;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:10:19;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;-0,700000;100260,4;  0,0;23381,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:41:37;00:41:37;-;-;False;-;-;2497;2497
18740;NV langsam Ri 2_PZB;0/00:41:38;0/00:41:38;00:42;00:42;00:42;00:42;-;137,54;133,53;140,00;165,00;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:10:19;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;-0,700000;101395,0;  0,0;23172,3;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:41:38;00:41:38;-;-;False;-;-;2498;2498
18753;NV langsam Ri 2_PZB;0/00:41:38;0/00:41:38;00:42;00:42;00:42;00:42;-;136,68;132,70;140,00;165,00;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:10:19;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;-0,700000;102660,4;  0,0;22945,5;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:41:38;00:41:38;-;-;False;-;-;2498;2498
18765;NV langsam Ri 2_PZB;0/00:41:38;0/00:41:38;00:42;00:42;00:42;00:42;-;135,88;131,92;140,00;165,00;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:10:20;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;-0,700000;103865,8;  0,0;22735,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:41:38;00:41:38;-;-;False;-;-;2498;2498
18778;NV langsam Ri 2_PZB;0/00:41:39;0/00:41:39;00:42;00:42;00:42;00:42;-;135,01;131,08;140,00;165,00;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:10:20;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;-0,700000;105207,5;  0,0;22508,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:41:39;00:41:39;-;-;False;-;-;2499;2499
18790;NV langsam Ri 2_PZB;0/00:41:39;0/00:41:39;00:42;00:42;00:42;00:42;-;134,20;130,29;140,00;165,00;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:10:20;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;-0,700000;106485,7;  0,0;22298,4;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:41:39;00:41:39;-;-;False;-;-;2499;2499
18803;NV langsam Ri 2_PZB;0/00:41:39;0/00:41:39;00:42;00:42;00:42;00:42;-;133,32;129,44;140,00;165,00;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:10:21;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;-0,700000;107906,0;  0,0;22071,3;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:41:39;00:41:39;-;-;False;-;-;2499;2499
18815;NV langsam Ri 2_PZB;0/00:41:40;0/00:41:40;00:42;00:42;00:42;00:42;-;132,50;128,64;140,00;165,00;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:10:21;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;-0,700000;109259,2;  0,0;21860,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:41:40;00:41:40;-;-;False;-;-;2500;2500
18828;NV langsam Ri 2_PZB;0/00:41:40;0/00:41:40;00:42;00:42;00:42;00:42;-;131,61;127,78;140,00;165,00;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:10:21;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;-0,700000;110760,3;  0,0;21633,5;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:41:40;00:41:40;-;-;False;-;-;2500;2500
18840;NV langsam Ri 2_PZB;0/00:41:40;0/00:41:40;00:42;00:42;00:42;00:42;-;130,78;126,97;140,00;164,10;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:10:22;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;-0,700000;112190,5;  0,0;21422,8;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:41:40;00:41:40;-;-;False;-;-;2500;2500
18853;NV langsam Ri 2_PZB;0/00:41:41;0/00:41:41;00:42;00:42;00:42;00:42;-;129,88;126,10;140,00;163,00;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:10:22;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;-0,700000;113774,6;  0,0;21195,5;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:41:41;00:41:41;-;-;False;-;-;2501;2501
