Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
49895;NV schnell Ri 2_L2;0/00:55:26;0/00:55:26;00:55;00:55;00:55;00:55;-;43,64;42,37;80,00;63,40;80,00;-;B;-;ETCS-Stützstelle;;B 4-3;Bahnhof 4-3;0/00:22:45;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-3: F - Gl 4 - RG;-0,700000;594031,4;  0,0;7461,3;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:55:26;00:55:26;-;-;False;-;-;3326;3326
49905;NV schnell Ri 2_L2;0/00:55:27;0/00:55:27;00:55;00:55;00:55;00:55;-;41,51;40,30;80,00;61,90;80,00;-;B;-;B 4-3 49.930  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(49695)=<B 4-3|49,930/+0|ZSS||1>  Ende(49905)=<B 4-3|49,930/+0|ZSS||1> ;B 4-3;Bahnhof 4-3;0/00:22:46;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;B 4-3: F - Gl 4 - RG;-0,700000;600000,0;  0,0;7155,8;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;0;;True;NV schnell Ri 2_L2;False;00:55:27;00:55:27;-;-;False;-;Weiche W06 S - Weiche W08 B (0);3327;3327
49930;NV schnell Ri 2_L2;0/00:55:29;0/00:55:29;00:55;00:55;00:55;00:55;-;35,63;34,59;80,00;57,80;80,00;-;B;-;ETCS-Stützstelle;;B 4-3;Bahnhof 4-3;0/00:22:48;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;B 4-3: F - Gl 4 - RG;-0,699000;600000,0;  0,0;6364,3;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:55:29;00:55:29;-;-;False;-;-;3329;3329
49955;NV schnell Ri 2_L2;0/00:55:32;0/00:55:32;00:56;00:56;00:56;00:56;-;28,57;27,74;80,00;53,70;80,00;-;B;-;ETCS-Stützstelle;;B 4-3;Bahnhof 4-3;0/00:22:51;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;B 4-3: F - Gl 4 - RG;-0,700000;600000,0;  0,0;5514,7;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:55:32;00:55:32;-;-;False;-;-;3332;3332
49980;NV schnell Ri 2_L2;0/00:55:36;0/00:55:36;00:56;00:56;00:56;00:56;-;19,05;18,50;80,00;49,30;80,00;-;K;-;ETCS-Stützstelle;;B 4-3;Bahnhof 4-3;0/00:22:55;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;B 4-3: F - Gl 4 - RG;-0,700000;600000,0;  0,0;4543,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:55:36;00:55:36;-;-;False;-;-;3336;3336
50000;NV schnell Ri 2_L2;0/00:55:44;0/00:55:44;00:56;00:56;00:56;00:56;-; 0,00; 0,00;80,00;45,60;80,00;-;K;-;ETCS-Stützstelle;;B 4-3;Bahnhof 4-3;0/00:23:02;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-3: F - Gl 4 - RG;1,251000;600000,0;  0,0;3198,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:55:44;00:55:44;-;-;False;-;-;3344;3344
50000;NV schnell Ri 2_L2;0/00:56:44;0/00:55:44;00:57;00:56;00:56;00:56;00:01:00/00:01:00; 0,00; 0,00;80,00;45,60;80,00;-;HVerk;-;B 4-3 49.625 H 4 Pv f Halteplatz, Fallend, Personenzug, l=210.0m, Rechts, sEoA=0m, sSVL=0m, rs=-1km/h, Halteinfahrt; Ref(50135)=<B 4-3|49,490/+0|HS|P4|1>  Anfang(49625)=<B 4-3|50,000/+0|N14|ZS41|1>ETCS  Ende(50205)=<B 4-3|49,420/+0|ZSS||1> ;B 4-3;Bahnhof 4-3;0/00:23:02;00:56:44;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-3: F - Gl 4 - RG;1,251000;600000,0;  0,0;3198,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;0;H 4 Pv f;True;NV schnell Ri 2_L2;False;00:55:44;00:56:44;1,00;1,00;False;-;Weiche W06 S - Weiche W08 B (0);3404;3344
50000;NV schnell Ri 2_L2;0/00:56:44;0/00:56:44;00:57;00:57;00:57;00:57;-; 0,00; 0,00;80,00;45,60;80,00;-;V;-;;;B 4-3;Bahnhof 4-3;0/00:23:02;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-3: F - Gl 4 - RG;1,251000;600000,0;  0,0;3198,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:56:44;00:56:44;-;-;False;-;-;3404;3404
50000;NV schnell Ri 2_L2;0/00:56:44;0/00:56:44;00:57;00:57;00:57;00:57;-; 0,00; 0,00;80,00;45,60;80,00;-;V;-;B 4-3 49.625 H 4 Gv f Halteplatz, Fallend, Güterzug, l=740.0m, Ohne, sEoA=0m, sSVL=0m, rs=-1km/h, Halteinfahrt; Ref(50135)=<B 4-3|49,490/+0|HS|P4|1>  Anfang(50135)=<B 4-3|49,490/+0|HS|P4|1>  Ende(50205)=<B 4-3|49,420/+0|ZSS||1> ;B 4-3;Bahnhof 4-3;0/00:23:02;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-3: F - Gl 4 - RG;1,251000;600000,0;  0,0;3198,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;0;;True;NV schnell Ri 2_L2;False;00:56:44;00:56:44;-;-;False;-;Weiche W06 S - Weiche W08 B (0);3404;3404
50001;NV schnell Ri 2_L2;0/00:56:45;0/00:56:45;00:57;00:57;00:57;00:57;-; 5,00; 4,85;80,00;-;80,00;-;V;-;;;B 4-3;Bahnhof 4-3;0/00:23:04;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-3: F - Gl 4 - RG;1,251000;600000,0;  0,0;3474,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:56:45;00:56:45;-;-;False;-;-;3405;3405
50003;NV schnell Ri 2_L2;0/00:56:46;0/00:56:46;00:57;00:57;00:57;00:57;-;10,00; 9,71;80,00;-;80,00;-;V;-;;;B 4-3;Bahnhof 4-3;0/00:23:05;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-3: F - Gl 4 - RG;1,250000;600000,0;  0,0;3804,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:56:46;00:56:46;-;-;False;-;-;3406;3406
50007;NV schnell Ri 2_L2;0/00:56:47;0/00:56:47;00:57;00:57;00:57;00:57;-;15,00;14,56;80,00;-;80,00;-;V;-;;;B 4-3;Bahnhof 4-3;0/00:23:06;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-3: F - Gl 4 - RG;1,249000;600000,0;  0,0;4190,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:56:47;00:56:47;-;-;False;-;-;3407;3407
50012;NV schnell Ri 2_L2;0/00:56:48;0/00:56:48;00:57;00:57;00:57;00:57;-;20,00;19,42;80,00;-;80,00;-;V;-;;;B 4-3;Bahnhof 4-3;0/00:23:07;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-3: F - Gl 4 - RG;1,248000;600000,0;  0,0;4631,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:56:48;00:56:48;-;-;False;-;-;3408;3408
50019;NV schnell Ri 2_L2;0/00:56:49;0/00:56:49;00:57;00:57;00:57;00:57;-;25,00;24,27;80,00;-;80,00;-;V;-;;;B 4-3;Bahnhof 4-3;0/00:23:08;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-3: F - Gl 4 - RG;1,247000;600000,0;  0,0;5126,9;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:56:49;00:56:49;-;-;False;-;-;3409;3409
50025;NV schnell Ri 2_L2;0/00:56:50;0/00:56:50;00:57;00:57;00:57;00:57;-;28,62;27,79;80,00;-;80,00;-;V;-;ETCS-Stützstelle;;B 4-3;Bahnhof 4-3;0/00:23:09;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-3: F - Gl 4 - RG;1,246000;600000,0;  0,0;5520,3;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:56:50;00:56:50;-;-;False;-;-;3410;3410
50035;NV schnell Ri 2_L2;0/00:56:51;0/00:56:51;00:57;00:57;00:57;00:57;-;33,62;32,64;80,00;-;80,00;-;V;-;;;B 4-3;Bahnhof 4-3;0/00:23:10;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-3: F - Gl 4 - RG;1,245000;600000,0;  0,0;6111,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:56:51;00:56:51;-;-;False;-;-;3411;3411
50046;NV schnell Ri 2_L2;0/00:56:53;0/00:56:53;00:57;00:57;00:57;00:57;-;38,62;37,50;80,00;-;80,00;-;V;-;;;B 4-3;Bahnhof 4-3;0/00:23:11;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-3: F - Gl 4 - RG;1,244000;600000,0;  0,0;6757,3;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:56:53;00:56:53;-;-;False;-;-;3413;3413
50050;NV schnell Ri 2_L2;0/00:56:53;0/00:56:53;00:57;00:57;00:57;00:57;-;40,25;39,08;80,00;-;80,00;-;V;-;ETCS-Stützstelle;;B 4-3;Bahnhof 4-3;0/00:23:11;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-3: F - Gl 4 - RG;1,243000;600000,0;  0,0;6979,8;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:56:53;00:56:53;-;-;False;-;-;3413;3413
50058;NV schnell Ri 2_L2;0/00:56:54;0/00:56:54;00:57;00:57;00:57;00:57;-;43,20;41,94;80,00;-;80,00;-;V;-;;;B 4-3;Bahnhof 4-3;0/00:23:12;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-3: F - Gl 4 - RG;1,177000;600000,0;  0,0;7397,4;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:56:54;00:56:54;-;-;False;-;-;3414;3414
50073;NV schnell Ri 2_L2;0/00:56:55;0/00:56:55;00:57;00:57;00:57;00:57;-;48,20;46,80;80,00;-;80,00;-;V;-;;;B 4-3;Bahnhof 4-3;0/00:23:13;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-3: F - Gl 4 - RG;1,069000;537702,0;  0,0;8149,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:56:55;00:56:55;-;-;False;-;-;3415;3415
50075;NV schnell Ri 2_L2;0/00:56:55;0/00:56:55;00:57;00:57;00:57;00:57;-;48,77;47,35;80,00;-;80,00;-;V;-;ETCS-Stützstelle;;B 4-3;Bahnhof 4-3;0/00:23:13;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-3: F - Gl 4 - RG;1,062000;531369,7;  0,0;8238,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:56:55;00:56:55;-;-;False;-;-;3415;3415
50087;NV schnell Ri 2_L2;0/00:56:56;0/00:56:56;00:57;00:57;00:57;00:57;-;52,00;50,49;80,00;-;80,00;-;V;-;;;B 4-3;Bahnhof 4-3;0/00:23:14;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-3: F - Gl 4 - RG;0,980000;498461,6;  0,0;8757,1;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:56:56;00:56:56;-;-;False;-;-;3416;3416
50100;NV schnell Ri 2_L2;0/00:56:57;0/00:56:57;00:57;00:57;00:57;00:57;-;55,08;53,48;80,00;-;80,00;-;V;-;ETCS-Stützstelle;;B 4-3;Bahnhof 4-3;0/00:23:15;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-3: F - Gl 4 - RG;0,926000;470735,7;  0,0;9273,3;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:56:57;00:56:57;-;-;False;-;-;3417;3417
50124;NV schnell Ri 2_L2;0/00:56:58;0/00:56:58;00:57;00:57;00:57;00:57;-;60,08;58,33;80,00;-;80,00;-;V;-;;;B 4-3;Bahnhof 4-3;0/00:23:16;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-3: F - Gl 4 - RG;0,862000;431285,3;  0,0;10155,9;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:56:58;00:56:58;-;-;False;-;-;3418;3418
50125;NV schnell Ri 2_L2;0/00:56:58;0/00:56:58;00:57;00:57;00:57;00:57;-;60,27;58,51;80,00;-;80,00;-;V;-;ETCS-Stützstelle;;B 4-3;Bahnhof 4-3;0/00:23:17;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-3: F - Gl 4 - RG;0,860000;429921,9;  0,0;10190,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:56:58;00:56:58;-;-;False;-;-;3418;3418
50135;NV schnell Ri 2_L2;0/00:56:59;0/00:56:59;00:57;00:57;00:57;00:57;-;62,09;60,28;80,00;-;80,00;-;V;-;ETCS-Stützstelle;;B 4-3;Bahnhof 4-3;0/00:23:17;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-3: F - Gl 4 - RG;0,847000;417365,1;  0,0;10526,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:56:59;00:56:59;-;-;False;-;-;3419;3419
50135;NV schnell Ri 2_L2;0/00:56:59;0/00:56:59;00:57;00:57;00:57;00:57;-;62,09;60,28;80,00;-;80,00;-;V;-;B 4-3 49.490 P4 Hauptsignal, Fallend, DFa=3s, rs=20km/h, appr.=0km/h; Ref(50000)=<B 4-3|49,625/+0|HP|H 4 Pv f|1>|1  Anfang(49625)=<B 4-3|50,000/+0|N14|ZS41|1>ETCS  Ende(50205)=<B 4-3|49,420/+0|ZSS||1> ;B 4-3;Bahnhof 4-3;0/00:23:17;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-3: F - Gl 4 - RG;0,847000;417365,1;  0,0;10526,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;0;;True;NV schnell Ri 2_L2;False;00:56:59;00:56:59;-;-;False;-;Weiche W06 S - Weiche W08 B (0);3419;3419
50140;NV schnell Ri 2_L2;0/00:56:59;0/00:56:59;00:57;00:57;00:57;00:57;-;63,00;61,17;80,00;-;80,00;-;V;-;;;B 4-3;Bahnhof 4-3;0/00:23:17;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-3: F - Gl 4 - RG;0,808000;411428,6;  0,0;10696,8;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:56:59;00:56:59;-;-;False;-;-;3419;3419
50160;NV schnell Ri 2_L2;0/00:57:01;0/00:57:01;00:57;00:57;00:57;00:57;-;66,24;64,31;80,00;-;80,00;-;V;-;ETCS-Stützstelle;;B 4-3;Bahnhof 4-3;0/00:23:19;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-3: F - Gl 4 - RG;0,767000;391487,7;  0,0;11319,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:57:01;00:57:01;-;-;False;-;-;3421;3421
50185;NV schnell Ri 2_L2;0/00:57:02;0/00:57:02;00:57;00:57;00:57;00:57;-;69,89;67,85;80,00;-;80,00;-;V;-;ETCS-Stützstelle;;B 4-3;Bahnhof 4-3;0/00:23:20;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-3: F - Gl 4 - RG;0,725000;370905,0;  0,0;12047,6;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:57:02;00:57:02;-;-;False;-;-;3422;3422
50189;NV schnell Ri 2_L2;0/00:57:02;0/00:57:02;00:57;00:57;00:57;00:57;-;70,38;68,33;80,00;-;80,00;-;V;-;BEP zu B 4-3 48.950 532 ZB-Blockkennzeichen, Fallend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(50675)=<B 4-3|48,950/+0|LZ|532|1>ETCS  Anfang(50189)=BEP zu <B 4-3|48,950/+0|LZ|532|1>ETCS ;B 4-3;Bahnhof 4-3;0/00:23:20;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-3: F - Gl 4 - RG;0,725000;368293,6;  0,0;12147,7;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:57:02;00:57:02;-;-;False;Indication;-;3422;3422
50205;NV schnell Ri 2_L2;0/00:57:03;0/00:57:03;00:57;00:57;00:57;00:57;-;72,53;70,42;80,00;-;80,00;-;V;-;B 4-3 49.420  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(50415)=<B 4-3|49,420/+0|ZSS||1>  Ende(50415)=<B 4-3|49,420/+0|ZSS||1> ;B 4-3;Bahnhof 4-3;0/00:23:21;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-3: F - Gl 4 - RG;0,698000;357260,2;  0,0;12593,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;0;;False;NV schnell Ri 2_L2;False;00:57:03;00:57:03;-;-;False;-;Weiche W06 S - Weiche W08 B (0);3423;3423
50230;NV schnell Ri 2_L2;0/00:57:04;0/00:57:04;00:57;00:57;00:57;00:57;-;75,58;73,38;80,00;-;80,00;-;V;-;ETCS-Stützstelle;;B 4-3;Bahnhof 4-3;0/00:23:22;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-3: F - Gl 4 - RG;0,680000;342794,8;  0,0;13242,1;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:57:04;00:57:04;-;-;False;-;-;3424;3424
50251;NV schnell Ri 2_L2;0/00:57:05;0/00:57:05;00:57;00:57;00:57;00:57;-;78,00;75,73;80,00;-;80,00;-;V;-;;;B 4-3;Bahnhof 4-3;0/00:23:23;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-3: F - Gl 4 - RG;0,659000;332307,7;  0,0;13771,8;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:57:05;00:57:05;-;-;False;-;-;3425;3425
50255;NV schnell Ri 2_L2;0/00:57:05;0/00:57:05;00:57;00:57;00:57;00:57;-;78,44;76,16;80,00;-;80,00;-;V;-;ETCS-Stützstelle;;B 4-3;Bahnhof 4-3;0/00:23:23;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-3: F - Gl 4 - RG;0,657000;330459,4;  0,0;13869,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:57:05;00:57:05;-;-;False;-;-;3425;3425
50255;NV schnell Ri 2_L2;0/00:57:05;0/00:57:05;00:57;00:57;00:57;00:57;-;78,44;76,16;80,00;-;80,00;-;V;-;B 4-3 49.370 W06 Weiche, lt=35m, Stamm <49.370 W06 Weiche, Anfang>; Ref(50675)=<B 4-3|48,950/+0|LZ|532|1>ETCS  Anfang(50675)=<B 4-3|48,950/+0|LZ|532|1>ETCS  Ende(50293)=<B 4-3|49,332/+0|ZSS||1> ;B 4-3;Bahnhof 4-3;0/00:23:23;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-3: F - Gl 4 - RG;0,657000;330459,4;  0,0;13869,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;0;;True;NV schnell Ri 2_L2;False;00:57:05;00:57:05;-;-;False;-;Weiche W06 S - Weiche W08 B (0);3425;3425
50255;NV schnell Ri 2_L2;0/00:57:05;0/00:57:05;00:57;00:57;00:57;00:57;-;78,44;76,16;80,00;-;80,00;-;V;-;;;B 4-3;Bahnhof 4-3;0/00:23:23;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-3: F - Gl 4 - RG;0,657000;330459,4;  0,0;13869,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:57:05;00:57:05;-;-;False;-;-;3425;3425
50255;NV schnell Ri 2_L2;0/00:57:05;0/00:57:05;00:57;00:57;00:57;00:57;-;78,44;76,16;80,00;-;80,00;-;V;-;B 4-3 49.370 W06 Weiche, lt=35m, Anfang <49.370 W06 Weiche, Stamm/49.370 W06 Weiche, Abzweig rechts>; Ref(50675)=<B 4-3|48,950/+0|LZ|532|1>ETCS  Anfang(50675)=<B 4-3|48,950/+0|LZ|532|1>ETCS  Ende(50293)=<B 4-3|49,332/+0|ZSS||1> ;B 4-3;Bahnhof 4-3;0/00:23:23;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-3: F - Gl 4 - RG;0,657000;330459,4;  0,0;13869,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;0;;True;NV schnell Ri 2_L2;False;00:57:05;00:57:05;-;-;False;-;Weiche W04 A - Weiche W06 A (0);3425;3425
50270;NV schnell Ri 2_L2;0/00:57:06;0/00:57:06;00:57;00:57;00:57;00:57;-;80,00;77,67;80,00;-;80,00;-;K;-;;;B 4-3;Bahnhof 4-3;0/00:23:24;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-3: F - Gl 4 - RG;0,000000;324043,9;  0,0;14219,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:57:06;00:57:06;-;-;False;-;-;3426;3426
