Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
9180;NV schnell Ri 1_L1 FS;0/00:34:27;0/00:34:27;00:34;00:34;00:34;00:34;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:04:19;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,000000;324043,9;  0,0;14219,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:34:27;00:34:27;-;-;False;-;-;2067;2067
9185;NV schnell Ri 1_L1 FS;0/00:34:27;0/00:34:27;00:34;00:34;00:34;00:34;-;80,00;77,67;80,00;-;80,00;-;K;-;B 4-1 9.560  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(9395)=<B 4-1|9,560/+0|ZSS||0>  Ende(9395)=<B 4-1|9,560/+0|ZSS||0> ;B 4-1;Bahnhof 4-1;0/00:04:19;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,000000;324043,9;  0,0;14219,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;0;;False;NV schnell Ri 1_L1 FS;False;00:34:27;00:34:27;-;-;False;-;Weiche W05 B - Weiche W07 B (0);2067;2067
9210;NV schnell Ri 1_L1 FS;0/00:34:28;0/00:34:28;00:34;00:34;00:34;00:34;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:04:20;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,000000;324043,9;  0,0;14219,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:34:28;00:34:28;-;-;False;-;-;2068;2068
9235;NV schnell Ri 1_L1 FS;0/00:34:29;0/00:34:29;00:34;00:34;00:34;00:34;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:04:21;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,000000;324043,9;  0,0;14219,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:34:29;00:34:29;-;-;False;-;-;2069;2069
9255;NV schnell Ri 1_L1 FS;0/00:34:30;0/00:34:30;00:35;00:35;00:35;00:35;-;80,00;77,67;80,00;-;80,00;-;K;-;B 4-1 9.420  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(9045)=<B 4-1|9,420/+0|ZSS||0>  Ende(9255)=<B 4-1|9,420/+0|ZSS||0> ;B 4-1;Bahnhof 4-1;0/00:04:22;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,000000;324043,9;  0,0;14219,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;0;;True;NV schnell Ri 1_L1 FS;False;00:34:30;00:34:30;-;-;False;-;Weiche W05 B - Weiche W07 B (0);2070;2070
9280;NV schnell Ri 1_L1 FS;0/00:34:31;0/00:34:31;00:35;00:35;00:35;00:35;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:04:23;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,000000;324043,9;  0,0;14219,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:34:31;00:34:31;-;-;False;-;-;2071;2071
9305;NV schnell Ri 1_L1 FS;0/00:34:32;0/00:34:32;00:35;00:35;00:35;00:35;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:04:24;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,000000;324043,9;  0,0;14219,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:34:32;00:34:32;-;-;False;-;-;2072;2072
9330;NV schnell Ri 1_L1 FS;0/00:34:33;0/00:34:33;00:35;00:35;00:35;00:35;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:04:25;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,000000;324043,9;  0,0;14219,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:34:33;00:34:33;-;-;False;-;-;2073;2073
9355;NV schnell Ri 1_L1 FS;0/00:34:35;0/00:34:35;00:35;00:35;00:35;00:35;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:04:27;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,000000;324043,9;  0,0;14219,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:34:35;00:34:35;-;-;False;-;-;2075;2075
9365;NV schnell Ri 1_L1 FS;0/00:34:35;0/00:34:35;00:35;00:35;00:35;00:35;-;80,00;77,67;80,00;-;80,00;-;K;-;B 4-1 9.740  Punktbeeinflussung, Steigend, ETCS L1 FS, kennung=1;;B 4-1;Bahnhof 4-1;0/00:04:27;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,000000;324043,9;  0,0;14219,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;0;;True;NV schnell Ri 1_L1 FS;False;00:34:35;00:34:35;-;-;False;-;Weiche W05 B - Weiche W07 B (0);2075;2075
9390;NV schnell Ri 1_L1 FS;0/00:34:36;0/00:34:36;00:35;00:35;00:35;00:35;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:04:28;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,000000;324043,9;  0,0;14219,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:34:36;00:34:36;-;-;False;-;-;2076;2076
9395;NV schnell Ri 1_L1 FS;0/00:34:36;0/00:34:36;00:35;00:35;00:35;00:35;-;80,00;77,67;80,00;-;80,00;-;K;-;B 4-1 9.560  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(9185)=<B 4-1|9,560/+0|ZSS||0>  Ende(9395)=<B 4-1|9,560/+0|ZSS||0> ;B 4-1;Bahnhof 4-1;0/00:04:28;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,000000;324043,9;  0,0;14219,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;0;;True;NV schnell Ri 1_L1 FS;False;00:34:36;00:34:36;-;-;False;-;Weiche W05 B - Weiche W07 B (0);2076;2076
9420;NV schnell Ri 1_L1 FS;0/00:34:38;0/00:34:38;00:35;00:35;00:35;00:35;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:04:30;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,000000;324043,9;  0,0;14219,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:34:38;00:34:38;-;-;False;-;-;2078;2078
9445;NV schnell Ri 1_L1 FS;0/00:34:39;0/00:34:39;00:35;00:35;00:35;00:35;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:04:31;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,000000;324043,9;  0,0;14219,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:34:39;00:34:39;-;-;False;-;-;2079;2079
9470;NV schnell Ri 1_L1 FS;0/00:34:40;0/00:34:40;00:35;00:35;00:35;00:35;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:04:32;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,000000;324043,9;  0,0;14219,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:34:40;00:34:40;-;-;False;-;-;2080;2080
9495;NV schnell Ri 1_L1 FS;0/00:34:41;0/00:34:41;00:35;00:35;00:35;00:35;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:04:33;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,000000;324043,9;  0,0;14219,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:34:41;00:34:41;-;-;False;-;-;2081;2081
9520;NV schnell Ri 1_L1 FS;0/00:34:42;0/00:34:42;00:35;00:35;00:35;00:35;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:04:34;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,000000;324043,9;  0,0;14219,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:34:42;00:34:42;-;-;False;-;-;2082;2082
9545;NV schnell Ri 1_L1 FS;0/00:34:43;0/00:34:43;00:35;00:35;00:35;00:35;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:04:35;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,000000;324043,9;  0,0;14219,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:34:43;00:34:43;-;-;False;-;-;2083;2083
9570;NV schnell Ri 1_L1 FS;0/00:34:45;0/00:34:45;00:35;00:35;00:35;00:35;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:04:36;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,000000;324043,9;  0,0;14219,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:34:45;00:34:45;-;-;False;-;-;2085;2085
9595;NV schnell Ri 1_L1 FS;0/00:34:46;0/00:34:46;00:35;00:35;00:35;00:35;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:04:37;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,000000;324043,9;  0,0;14219,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:34:46;00:34:46;-;-;False;-;-;2086;2086
9620;NV schnell Ri 1_L1 FS;0/00:34:47;0/00:34:47;00:35;00:35;00:35;00:35;-;80,00;77,67;80,00;82,50;80,00;-;K;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:04:39;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,000000;324043,9;  0,0;14219,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:34:47;00:34:47;-;-;False;-;-;2087;2087
9625;NV schnell Ri 1_L1 FS;0/00:34:47;0/00:34:47;00:35;00:35;00:35;00:35;-;80,00;77,67;80,00;99,50;80,00;-;K;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:04:39;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;-0,076000;324043,9;  0,0;14219,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:34:47;00:34:47;-;-;False;-;-;2087;2087
9625;NV schnell Ri 1_L1 FS;0/00:34:47;0/00:34:47;00:35;00:35;00:35;00:35;-;80,00;77,67;80,00;99,50;80,00;-;B;-;B 4-1 10.000 ZR12 Ne 14, Steigend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(8807)=<B 4-1|9,182/+0|PU||0>  Anfang(9115)=<B 4-1|9,490/+0|N14|ZR11|0>ETCS  Ende(9695)=<B 4-1|10,070/+0|ZSS||0> ;B 4-1;Bahnhof 4-1;0/00:04:39;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;-0,076000;324043,9;  0,0;14219,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;0;;True;NV schnell Ri 1_L1 FS;False;00:34:47;00:34:47;-;-;False;-;Weiche W05 B - Weiche W07 B (0);2087;2087
9625;NV schnell Ri 1_L1 FS;0/00:34:47;0/00:34:47;00:35;00:35;00:35;00:35;-;80,00;77,67;80,00;99,50;80,00;-;B;-;B 4-1 10.000 Gl 1 Fahrzeitmesspunkt, Beide Richtungen, BS-Mitte;;B 4-1;Bahnhof 4-1;0/00:04:39;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;-0,076000;324043,9;  0,0;14219,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;0;;True;NV schnell Ri 1_L1 FS;False;00:34:47;00:34:47;-;-;False;-;Weiche W05 B - Weiche W07 B (0);2087;2087
9625;NV schnell Ri 1_L1 FS;0/00:34:47;0/00:34:47;00:35;00:35;00:35;00:35;-;80,00;77,67;80,00;99,50;80,00;-;B;-;;;B 4-1;Bahnhof 4-1;0/00:04:39;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;-0,076000;324043,9;  0,0;14219,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:34:47;00:34:47;-;-;False;-;-;2087;2087
9650;NV schnell Ri 1_L1 FS;0/00:34:48;0/00:34:48;00:35;00:35;00:35;00:35;-;79,69;77,37;80,00;96,60;80,00;-;B;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:04:40;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;-0,700000;325301,7;  0,0;14149,3;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:34:48;00:34:48;-;-;False;-;-;2088;2088
9675;NV schnell Ri 1_L1 FS;0/00:34:49;0/00:34:49;00:35;00:35;00:35;00:35;-;76,79;74,55;80,00;93,60;80,00;-;B;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:04:41;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;-0,700000;337441,7;  0,0;13505,3;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:34:49;00:34:49;-;-;False;-;-;2089;2089
9695;NV schnell Ri 1_L1 FS;0/00:34:50;0/00:34:50;00:35;00:35;00:35;00:35;-;74,39;72,22;80,00;91,20;80,00;-;B;-;B 4-1 10.070  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(9905)=<B 4-1|10,070/+0|ZSS||0>  Ende(9905)=<B 4-1|10,070/+0|ZSS||0> ;B 4-1;Bahnhof 4-1;0/00:04:42;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;-0,699000;348273,0;  0,0;12986,4;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;0;;False;NV schnell Ri 1_L1 FS;False;00:34:50;00:34:50;-;-;False;-;Weiche W05 B - Weiche W07 B (0);2090;2090
9720;NV schnell Ri 1_L1 FS;0/00:34:52;0/00:34:52;00:35;00:35;00:35;00:35;-;71,28;69,20;80,00;87,90;80,00;-;B;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:04:43;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;-0,701000;363590,8;  0,0;12332,9;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:34:52;00:34:52;-;-;False;-;-;2092;2092
9745;NV schnell Ri 1_L1 FS;0/00:34:53;0/00:34:53;00:35;00:35;00:35;00:35;-;68,02;66,04;80,00;84,80;80,00;-;B;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:04:45;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;-0,700000;381201,0;  0,0;11670,7;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:34:53;00:34:53;-;-;False;-;-;2093;2093
9770;NV schnell Ri 1_L1 FS;0/00:34:54;0/00:34:54;00:35;00:35;00:35;00:35;-;64,60;62,72;80,00;81,40;80,00;-;B;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:04:46;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;-0,700000;401384,9;  0,0;11001,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:34:54;00:34:54;-;-;False;-;-;2094;2094
9795;NV schnell Ri 1_L1 FS;0/00:34:56;0/00:34:56;00:35;00:35;00:35;00:35;-;60,99;59,21;80,00;78,10;80,00;-;B;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:04:47;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;-0,700000;424845,4;  0,0;10322,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:34:56;00:34:56;-;-;False;-;-;2096;2096
9820;NV schnell Ri 1_L1 FS;0/00:34:58;0/00:34:58;00:35;00:35;00:35;00:35;-;57,15;55,49;80,00;74,60;80,00;-;B;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:04:49;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;-0,701000;453568,7;  0,0;9632,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:34:58;00:34:58;-;-;False;-;-;2098;2098
9845;NV schnell Ri 1_L1 FS;0/00:34:59;0/00:34:59;00:35;00:35;00:35;00:35;-;53,03;51,49;80,00;70,90;80,00;-;B;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:04:50;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;-0,701000;488899,0;  0,0;8927,4;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:34:59;00:34:59;-;-;False;-;-;2099;2099
9870;NV schnell Ri 1_L1 FS;0/00:35:01;0/00:35:01;00:35;00:35;00:35;00:35;-;48,56;47,15;80,00;67,30;80,00;-;B;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:04:52;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;-0,698000;533684,3;  0,0;8205,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:35:01;00:35:01;-;-;False;-;-;2101;2101
9875;NV schnell Ri 1_L1 FS;0/00:35:01;0/00:35:01;00:35;00:35;00:35;00:35;-;47,62;46,23;80,00;66,60;80,00;-;B;-;B 4-1 10.250  Punktbeeinflussung, Steigend, ETCS L1 FS, kennung=1;;B 4-1;Bahnhof 4-1;0/00:04:53;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;-0,700000;544307,2;  0,0;8059,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;0;;True;NV schnell Ri 1_L1 FS;False;00:35:01;00:35:01;-;-;False;-;Weiche W05 B - Weiche W07 B (0);2101;2101
9900;NV schnell Ri 1_L1 FS;0/00:35:03;0/00:35:03;00:35;00:35;00:35;00:35;-;42,59;41,35;80,00;62,70;80,00;-;B;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:04:55;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;-0,701000;600000,0;  0,0;7309,4;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:35:03;00:35:03;-;-;False;-;-;2103;2103
9905;NV schnell Ri 1_L1 FS;0/00:35:04;0/00:35:04;00:35;00:35;00:35;00:35;-;41,51;40,30;80,00;61,90;80,00;-;B;-;B 4-1 10.070  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(9695)=<B 4-1|10,070/+0|ZSS||0>  Ende(9905)=<B 4-1|10,070/+0|ZSS||0> ;B 4-1;Bahnhof 4-1;0/00:04:55;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;-0,700000;600000,0;  0,0;7155,8;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;0;;True;NV schnell Ri 1_L1 FS;False;00:35:04;00:35:04;-;-;False;-;Weiche W05 B - Weiche W07 B (0);2104;2104
9930;NV schnell Ri 1_L1 FS;0/00:35:06;0/00:35:06;00:35;00:35;00:35;00:35;-;35,63;34,59;80,00;57,80;80,00;-;B;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:04:57;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;-0,699000;600000,0;  0,0;6364,3;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:35:06;00:35:06;-;-;False;-;-;2106;2106
