Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
7575;NV schnell Ri 1_L2;0/00:33:32;0/00:33:32;00:34;00:34;00:34;00:34;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:03:25;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:33:32;00:33:32;-;-;False;-;-;2012;2012
7582;NV schnell Ri 1_L2;0/00:33:32;0/00:33:32;00:34;00:34;00:34;00:34;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:03:26;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:33:32;00:33:32;-;-;False;-;-;2012;2012
7582;NV schnell Ri 1_L2;0/00:33:32;0/00:33:32;00:34;00:34;00:34;00:34;-;160,00;155,34;160,00;-;160,00;-;K;-;B 4-1 7.957 129 ZB-Blockkennzeichen, Steigend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Anfang(7086)=<S I|7,461/+0|LZ|127|0>ETCS  Ende(7632)=<B 4-1|8,007/+0|ZSS||0> ;B 4-1;Bahnhof 4-1;0/00:03:26;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;0;;True;NV schnell Ri 1_L2;False;00:33:32;00:33:32;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);2012;2012
7607;NV schnell Ri 1_L2;0/00:33:32;0/00:33:32;00:34;00:34;00:34;00:34;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:03:26;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:33:32;00:33:32;-;-;False;-;-;2012;2012
7632;NV schnell Ri 1_L2;0/00:33:33;0/00:33:33;00:34;00:34;00:34;00:34;-;160,00;155,34;160,00;-;160,00;-;K;-;B 4-1 8.007  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(7842)=<B 4-1|8,007/+0|ZSS||0>  Ende(7842)=<B 4-1|8,007/+0|ZSS||0> ;B 4-1;Bahnhof 4-1;0/00:03:27;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;0;;False;NV schnell Ri 1_L2;False;00:33:33;00:33:33;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);2013;2013
7657;NV schnell Ri 1_L2;0/00:33:34;0/00:33:34;00:34;00:34;00:34;00:34;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:03:27;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:33:34;00:33:34;-;-;False;-;-;2014;2014
7682;NV schnell Ri 1_L2;0/00:33:34;0/00:33:34;00:34;00:34;00:34;00:34;-;160,00;155,34;160,00;160,30;160,00;-;K;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:03:28;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:33:34;00:33:34;-;-;False;-;-;2014;2014
7707;NV schnell Ri 1_L2;0/00:33:35;0/00:33:35;00:34;00:34;00:34;00:34;-;160,00;155,34;160,00;174,10;160,00;-;K;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:03:28;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;-0,566000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:33:35;00:33:35;-;-;False;-;-;2015;2015
7707;NV schnell Ri 1_L2;0/00:33:35;0/00:33:35;00:34;00:34;00:34;00:34;-;160,00;155,34;160,00;174,10;160,00;-;B;-;;;B 4-1;Bahnhof 4-1;0/00:03:28;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;-0,566000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:33:35;00:33:35;-;-;False;-;-;2015;2015
7732;NV schnell Ri 1_L2;0/00:33:35;0/00:33:35;00:34;00:34;00:34;00:34;-;158,85;154,22;160,00;172,70;160,00;-;B;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:03:29;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;-0,698000;163163,6;  0,0;38887,8;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:33:35;00:33:35;-;-;False;-;-;2015;2015
7757;NV schnell Ri 1_L2;0/00:33:36;0/00:33:36;00:34;00:34;00:34;00:34;-;157,42;152,83;160,00;171,30;160,00;-;B;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:03:30;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;-0,701000;164638,8;  0,0;38318,4;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:33:36;00:33:36;-;-;False;-;-;2016;2016
7782;NV schnell Ri 1_L2;0/00:33:36;0/00:33:36;00:34;00:34;00:34;00:34;-;155,97;151,43;160,00;170,00;160,00;-;B;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:03:30;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;-0,700000;166166,9;  0,0;37745,6;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:33:36;00:33:36;-;-;False;-;-;2016;2016
7807;NV schnell Ri 1_L2;0/00:33:37;0/00:33:37;00:34;00:34;00:34;00:34;-;154,51;150,01;160,00;168,60;160,00;-;B;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:03:31;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;-0,698000;167738,3;  0,0;37173,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:33:37;00:33:37;-;-;False;-;-;2017;2017
7832;NV schnell Ri 1_L2;0/00:33:38;0/00:33:38;00:34;00:34;00:34;00:34;-;153,04;148,58;160,00;167,10;160,00;-;B;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:03:31;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;-0,695000;169353,7;  0,0;36602,3;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:33:38;00:33:38;-;-;False;-;-;2018;2018
7842;NV schnell Ri 1_L2;0/00:33:38;0/00:33:38;00:34;00:34;00:34;00:34;-;152,45;148,01;160,00;166,60;160,00;-;B;-;B 4-1 8.007  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(7632)=<B 4-1|8,007/+0|ZSS||0>  Ende(7842)=<B 4-1|8,007/+0|ZSS||0> ;B 4-1;Bahnhof 4-1;0/00:03:32;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;210;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;-0,698000;170011,4;  0,0;36374,4;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;0;;True;NV schnell Ri 1_L2;False;00:33:38;00:33:38;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);2018;2018
7867;NV schnell Ri 1_L2;0/00:33:39;0/00:33:39;00:34;00:34;00:34;00:34;-;150,96;146,56;160,00;165,20;160,00;-;B;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:03:32;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;210;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;-0,700000;171696,3;  0,0;35802,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:33:39;00:33:39;-;-;False;-;-;2019;2019
7892;NV schnell Ri 1_L2;0/00:33:39;0/00:33:39;00:34;00:34;00:34;00:34;-;149,45;145,10;160,00;163,70;160,00;-;B;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:03:33;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;210;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;-0,702000;173438,9;  0,0;35227,3;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:33:39;00:33:39;-;-;False;-;-;2019;2019
7917;NV schnell Ri 1_L2;0/00:33:40;0/00:33:40;00:34;00:34;00:34;00:34;-;147,92;143,61;160,00;162,30;160,00;-;B;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:03:33;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;210;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;-0,699000;175240,3;  0,0;34650,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:33:40;00:33:40;-;-;False;-;-;2020;2020
7942;NV schnell Ri 1_L2;0/00:33:40;0/00:33:40;00:34;00:34;00:34;00:34;-;146,38;142,12;160,00;160,80;160,00;-;B;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:03:34;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;210;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;-0,701000;177090,0;  0,0;34074,1;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:33:40;00:33:40;-;-;False;-;-;2020;2020
7967;NV schnell Ri 1_L2;0/00:33:41;0/00:33:41;00:34;00:34;00:34;00:34;-;144,82;140,60;160,00;159,20;160,00;-;B;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:03:35;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;210;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;-0,698000;179001,1;  0,0;33496,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:33:41;00:33:41;-;-;False;-;-;2021;2021
7992;NV schnell Ri 1_L2;0/00:33:42;0/00:33:42;00:34;00:34;00:34;00:34;-;143,25;139,08;160,00;157,60;160,00;-;B;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:03:35;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;210;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;-0,699000;180962,3;  0,0;32919,6;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:33:42;00:33:42;-;-;False;-;-;2022;2022
8017;NV schnell Ri 1_L2;0/00:33:42;0/00:33:42;00:34;00:34;00:34;00:34;-;141,66;137,53;160,00;155,70;160,00;-;B;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:03:36;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;210;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;-0,700000;182987,2;  0,0;32341,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:33:42;00:33:42;-;-;False;-;-;2022;2022
8042;NV schnell Ri 1_L2;0/00:33:43;0/00:33:43;00:34;00:34;00:34;00:34;-;140,05;135,97;160,00;153,70;160,00;-;B;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:03:36;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;210;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;-0,700000;185077,4;  0,0;31761,7;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:33:43;00:33:43;-;-;False;-;-;2023;2023
8067;NV schnell Ri 1_L2;0/00:33:44;0/00:33:44;00:34;00:34;00:34;00:34;-;138,42;134,39;160,00;151,60;160,00;-;B;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:03:37;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;210;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;-0,701000;187197,7;  0,0;31180,6;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:33:44;00:33:44;-;-;False;-;-;2024;2024
8079;NV schnell Ri 1_L2;0/00:33:44;0/00:33:44;00:34;00:34;00:34;00:34;-;137,63;133,62;160,00;150,60;160,00;-;B;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:03:37;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;-0,701000;188250,2;  0,0;30901,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:33:44;00:33:44;-;-;False;-;-;2024;2024
8079;NV schnell Ri 1_L2;0/00:33:44;0/00:33:44;00:34;00:34;00:34;00:34;-;137,63;133,62;160,00;150,60;160,00;-;B;-;B 4-1 8.454 131 ZB-Blockkennzeichen, Steigend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Anfang(7582)=<B 4-1|7,957/+0|LZ|129|0>ETCS  Ende(8129)=<B 4-1|8,504/+0|ZSS||0> ;B 4-1;Bahnhof 4-1;0/00:03:37;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;-0,701000;188250,2;  0,0;30901,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;0;;True;NV schnell Ri 1_L2;False;00:33:44;00:33:44;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);2024;2024
8104;NV schnell Ri 1_L2;0/00:33:45;0/00:33:45;00:34;00:34;00:34;00:34;-;135,97;132,01;160,00;148,50;160,00;-;B;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:03:38;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;-0,701000;190516,7;  0,0;30318,1;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:33:45;00:33:45;-;-;False;-;-;2025;2025
8129;NV schnell Ri 1_L2;0/00:33:45;0/00:33:45;00:34;00:34;00:34;00:34;-;134,29;130,38;160,00;146,30;160,00;-;B;-;B 4-1 8.504  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(8339)=<B 4-1|8,504/+0|ZSS||0>  Ende(8339)=<B 4-1|8,504/+0|ZSS||0> ;B 4-1;Bahnhof 4-1;0/00:03:39;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;-0,700000;192886,0;  0,0;29734,4;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;0;;False;NV schnell Ri 1_L2;False;00:33:45;00:33:45;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);2025;2025
8154;NV schnell Ri 1_L2;0/00:33:46;0/00:33:46;00:34;00:34;00:34;00:34;-;132,59;128,73;160,00;144,20;160,00;-;B;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:03:39;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;-0,699000;195360,9;  0,0;29150,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:33:46;00:33:46;-;-;False;-;-;2026;2026
8179;NV schnell Ri 1_L2;0/00:33:47;0/00:33:47;00:34;00:34;00:34;00:34;-;130,87;127,06;160,00;142,00;160,00;-;B;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:03:40;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;-0,698000;197944,2;  0,0;28565,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:33:47;00:33:47;-;-;False;-;-;2027;2027
8204;NV schnell Ri 1_L2;0/00:33:47;0/00:33:47;00:34;00:34;00:34;00:34;-;129,13;125,37;160,00;139,70;160,00;-;B;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:03:41;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;-0,701000;200638,5;  0,0;27980,3;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:33:47;00:33:47;-;-;False;-;-;2027;2027
8229;NV schnell Ri 1_L2;0/00:33:48;0/00:33:48;00:34;00:34;00:34;00:34;-;127,36;123,65;160,00;137,50;160,00;-;B;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:03:42;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;-0,699000;203462,9;  0,0;27392,1;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:33:48;00:33:48;-;-;False;-;-;2028;2028
8254;NV schnell Ri 1_L2;0/00:33:49;0/00:33:49;00:34;00:34;00:34;00:34;-;125,57;121,91;160,00;135,20;160,00;-;B;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:03:42;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;-0,700000;206405,1;  0,0;26804,3;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:33:49;00:33:49;-;-;False;-;-;2029;2029
8279;NV schnell Ri 1_L2;0/00:33:50;0/00:33:50;00:34;00:34;00:34;00:34;-;123,75;120,15;160,00;132,90;160,00;-;B;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:03:43;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;-0,701000;209485,0;  0,0;26213,9;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:33:50;00:33:50;-;-;False;-;-;2030;2030
8304;NV schnell Ri 1_L2;0/00:33:50;0/00:33:50;00:34;00:34;00:34;00:34;-;121,90;118,35;160,00;130,60;160,00;-;B;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:03:44;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;-0,702000;212707,2;  0,0;25621,3;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:33:50;00:33:50;-;-;False;-;-;2030;2030
8329;NV schnell Ri 1_L2;0/00:33:51;0/00:33:51;00:34;00:34;00:34;00:34;-;120,02;116,52;160,00;128,30;160,00;-;B;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:03:44;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;-0,702000;216075,9;  0,0;25026,8;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:33:51;00:33:51;-;-;False;-;-;2031;2031
8339;NV schnell Ri 1_L2;0/00:33:51;0/00:33:51;00:34;00:34;00:34;00:34;-;119,26;115,79;160,00;127,30;160,00;-;B;-;B 4-1 8.504  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(8129)=<B 4-1|8,504/+0|ZSS||0>  Ende(8339)=<B 4-1|8,504/+0|ZSS||0> ;B 4-1;Bahnhof 4-1;0/00:03:45;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;210;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;-0,701000;217464,8;  0,0;24788,6;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;0;;True;NV schnell Ri 1_L2;False;00:33:51;00:33:51;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);2031;2031
8364;NV schnell Ri 1_L2;0/00:33:52;0/00:33:52;00:34;00:34;00:34;00:34;-;117,34;113,92;160,00;124,90;160,00;-;B;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:03:45;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;210;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;-0,700000;221042,8;  0,0;24192,7;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:33:52;00:33:52;-;-;False;-;-;2032;2032
8389;NV schnell Ri 1_L2;0/00:33:53;0/00:33:53;00:34;00:34;00:34;00:34;-;115,39;112,03;160,00;122,50;160,00;-;B;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:03:46;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;210;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;-0,699000;224778,4;  0,0;23595,8;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:33:53;00:33:53;-;-;False;-;-;2033;2033
8414;NV schnell Ri 1_L2;0/00:33:54;0/00:33:54;00:34;00:34;00:34;00:34;-;113,41;110,11;160,00;120,00;160,00;-;B;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:03:47;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;210;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;-0,701000;228676,1;  0,0;22998,3;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:33:54;00:33:54;-;-;False;-;-;2034;2034
