Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
52075;NV langsam Ri 2_L2;0/01:04:04;0/01:04:04;01:04;01:04;01:04;01:04;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:28:13;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:04:04;01:04:04;-;-;False;-;-;3844;3844
52100;NV langsam Ri 2_L2;0/01:04:04;0/01:04:04;01:04;01:04;01:04;01:04;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:28:13;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:04:04;01:04:04;-;-;False;-;-;3844;3844
52121;NV langsam Ri 2_L2;0/01:04:05;0/01:04:05;01:04;01:04;01:04;01:04;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:28:14;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:04:05;01:04:05;-;-;False;-;-;3845;3845
52121;NV langsam Ri 2_L2;0/01:04:05;0/01:04:05;01:04;01:04;01:04;01:04;-;140,00;135,92;140,00;-;160,00;-;K;-;S V 47.504 526 ZB-Blockkennzeichen, Fallend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Anfang(51625)=<B 4-3|48,000/+0|LZ|528|1>ETCS  Ende(52171)=<S V|47,454/+0|ZSS||1> ;S V;Strecke V;0/00:28:14;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;0;;True;NV langsam Ri 2_L2;False;01:04:05;01:04:05;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);3845;3845
52146;NV langsam Ri 2_L2;0/01:04:05;0/01:04:05;01:04;01:04;01:04;01:04;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:28:15;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:04:05;01:04:05;-;-;False;-;-;3845;3845
52171;NV langsam Ri 2_L2;0/01:04:06;0/01:04:06;01:04;01:04;01:04;01:04;-;140,00;135,92;140,00;-;160,00;-;K;-;S V 47.454  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(52299)=<S V|47,454/+0|ZSS||1>  Ende(52299)=<S V|47,454/+0|ZSS||1> ;S V;Strecke V;0/00:28:15;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;0;;False;NV langsam Ri 2_L2;False;01:04:06;01:04:06;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);3846;3846
52196;NV langsam Ri 2_L2;0/01:04:07;0/01:04:07;01:04;01:04;01:04;01:04;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:28:16;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:04:07;01:04:07;-;-;False;-;-;3847;3847
52221;NV langsam Ri 2_L2;0/01:04:07;0/01:04:07;01:04;01:04;01:04;01:04;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:28:16;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:04:07;01:04:07;-;-;False;-;-;3847;3847
52246;NV langsam Ri 2_L2;0/01:04:08;0/01:04:08;01:04;01:04;01:04;01:04;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:28:17;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:04:08;01:04:08;-;-;False;-;-;3848;3848
52271;NV langsam Ri 2_L2;0/01:04:09;0/01:04:09;01:04;01:04;01:04;01:04;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:28:18;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:04:09;01:04:09;-;-;False;-;-;3849;3849
52296;NV langsam Ri 2_L2;0/01:04:09;0/01:04:09;01:04;01:04;01:04;01:04;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:28:18;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:04:09;01:04:09;-;-;False;-;-;3849;3849
52299;NV langsam Ri 2_L2;0/01:04:09;0/01:04:09;01:04;01:04;01:04;01:04;-;140,00;135,92;140,00;-;160,00;-;K;-;S V 47.454  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(52171)=<S V|47,454/+0|ZSS||1>  Ende(52299)=<S V|47,454/+0|ZSS||1> ;S V;Strecke V;0/00:28:18;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;0;;True;NV langsam Ri 2_L2;False;01:04:09;01:04:09;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);3849;3849
52307;NV langsam Ri 2_L2;0/01:04:10;0/01:04:10;01:04;01:04;01:04;01:04;-;140,00;135,92;140,00;-;160,00;-;K;-;BEP zu S V 46.015 520 ZB-Blockkennzeichen, Fallend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(53610)=<S V|46,015/+0|LZ|520|1>ETCS  Anfang(52307)=BEP zu <S V|46,015/+0|LZ|520|1>ETCS ;S V;Strecke V;0/00:28:19;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:04:10;01:04:10;-;-;False;Indication;-;3850;3850
52324;NV langsam Ri 2_L2;0/01:04:10;0/01:04:10;01:04;01:04;01:04;01:04;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:28:19;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:04:10;01:04:10;-;-;False;-;-;3850;3850
52349;NV langsam Ri 2_L2;0/01:04:11;0/01:04:11;01:04;01:04;01:04;01:04;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:28:20;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:04:11;01:04:11;-;-;False;-;-;3851;3851
52374;NV langsam Ri 2_L2;0/01:04:11;0/01:04:11;01:04;01:04;01:04;01:04;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:28:20;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:04:11;01:04:11;-;-;False;-;-;3851;3851
52399;NV langsam Ri 2_L2;0/01:04:12;0/01:04:12;01:04;01:04;01:04;01:04;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:28:21;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:04:12;01:04:12;-;-;False;-;-;3852;3852
52424;NV langsam Ri 2_L2;0/01:04:13;0/01:04:13;01:04;01:04;01:04;01:04;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:28:22;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:04:13;01:04:13;-;-;False;-;-;3853;3853
52449;NV langsam Ri 2_L2;0/01:04:13;0/01:04:13;01:04;01:04;01:04;01:04;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:28:22;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:04:13;01:04:13;-;-;False;-;-;3853;3853
52474;NV langsam Ri 2_L2;0/01:04:14;0/01:04:14;01:04;01:04;01:04;01:04;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:28:23;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:04:14;01:04:14;-;-;False;-;-;3854;3854
52499;NV langsam Ri 2_L2;0/01:04:15;0/01:04:15;01:04;01:04;01:04;01:04;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:28:24;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:04:15;01:04:15;-;-;False;-;-;3855;3855
52524;NV langsam Ri 2_L2;0/01:04:15;0/01:04:15;01:04;01:04;01:04;01:04;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:28:24;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:04:15;01:04:15;-;-;False;-;-;3855;3855
52549;NV langsam Ri 2_L2;0/01:04:16;0/01:04:16;01:04;01:04;01:04;01:04;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:28:25;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:04:16;01:04:16;-;-;False;-;-;3856;3856
52574;NV langsam Ri 2_L2;0/01:04:17;0/01:04:17;01:04;01:04;01:04;01:04;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:28:26;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:04:17;01:04:17;-;-;False;-;-;3857;3857
52599;NV langsam Ri 2_L2;0/01:04:17;0/01:04:17;01:04;01:04;01:04;01:04;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:28:26;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:04:17;01:04:17;-;-;False;-;-;3857;3857
52617;NV langsam Ri 2_L2;0/01:04:18;0/01:04:18;01:04;01:04;01:04;01:04;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:28:27;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:04:18;01:04:18;-;-;False;-;-;3858;3858
52617;NV langsam Ri 2_L2;0/01:04:18;0/01:04:18;01:04;01:04;01:04;01:04;-;140,00;135,92;140,00;-;160,00;-;K;-;S V 47.008 524 ZB-Blockkennzeichen, Fallend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Anfang(52121)=<S V|47,504/+0|LZ|526|1>ETCS  Ende(52667)=<S V|46,958/+0|ZSS||1> ;S V;Strecke V;0/00:28:27;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;0;;True;NV langsam Ri 2_L2;False;01:04:18;01:04:18;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);3858;3858
52642;NV langsam Ri 2_L2;0/01:04:19;0/01:04:19;01:04;01:04;01:04;01:04;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:28:27;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:04:19;01:04:19;-;-;False;-;-;3859;3859
52667;NV langsam Ri 2_L2;0/01:04:19;0/01:04:19;01:04;01:04;01:04;01:04;-;140,00;135,92;140,00;-;160,00;-;K;-;S V 46.958  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(52795)=<S V|46,958/+0|ZSS||1>  Ende(52795)=<S V|46,958/+0|ZSS||1> ;S V;Strecke V;0/00:28:28;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;0;;False;NV langsam Ri 2_L2;False;01:04:19;01:04:19;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);3859;3859
52692;NV langsam Ri 2_L2;0/01:04:20;0/01:04:20;01:04;01:04;01:04;01:04;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:28:29;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:04:20;01:04:20;-;-;False;-;-;3860;3860
52717;NV langsam Ri 2_L2;0/01:04:21;0/01:04:21;01:04;01:04;01:04;01:04;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:28:29;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:04:21;01:04:21;-;-;False;-;-;3861;3861
52742;NV langsam Ri 2_L2;0/01:04:21;0/01:04:21;01:04;01:04;01:04;01:04;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:28:30;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:04:21;01:04:21;-;-;False;-;-;3861;3861
52767;NV langsam Ri 2_L2;0/01:04:22;0/01:04:22;01:04;01:04;01:04;01:04;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:28:31;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:04:22;01:04:22;-;-;False;-;-;3862;3862
52792;NV langsam Ri 2_L2;0/01:04:23;0/01:04:23;01:04;01:04;01:04;01:04;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:28:31;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:04:23;01:04:23;-;-;False;-;-;3863;3863
52795;NV langsam Ri 2_L2;0/01:04:23;0/01:04:23;01:04;01:04;01:04;01:04;-;140,00;135,92;140,00;-;160,00;-;K;-;S V 46.958  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(52667)=<S V|46,958/+0|ZSS||1>  Ende(52795)=<S V|46,958/+0|ZSS||1> ;S V;Strecke V;0/00:28:31;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;0;;True;NV langsam Ri 2_L2;False;01:04:23;01:04:23;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);3863;3863
52804;NV langsam Ri 2_L2;0/01:04:23;0/01:04:23;01:04;01:04;01:04;01:04;-;140,00;135,92;140,00;-;160,00;-;K;-;BEP zu S V 45.518 518 ZB-Blockkennzeichen, Fallend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(54107)=<S V|45,518/+0|LZ|518|1>ETCS  Anfang(52804)=BEP zu <S V|45,518/+0|LZ|518|1>ETCS ;S V;Strecke V;0/00:28:31;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:04:23;01:04:23;-;-;False;Indication;-;3863;3863
52820;NV langsam Ri 2_L2;0/01:04:23;0/01:04:23;01:04;01:04;01:04;01:04;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:28:32;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:04:23;01:04:23;-;-;False;-;-;3863;3863
52845;NV langsam Ri 2_L2;0/01:04:24;0/01:04:24;01:04;01:04;01:04;01:04;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:28:33;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:04:24;01:04:24;-;-;False;-;-;3864;3864
52870;NV langsam Ri 2_L2;0/01:04:25;0/01:04:25;01:04;01:04;01:04;01:04;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:28:33;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:04:25;01:04:25;-;-;False;-;-;3865;3865
52895;NV langsam Ri 2_L2;0/01:04:25;0/01:04:25;01:04;01:04;01:04;01:04;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:28:34;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:04:25;01:04:25;-;-;False;-;-;3865;3865
52920;NV langsam Ri 2_L2;0/01:04:26;0/01:04:26;01:04;01:04;01:04;01:04;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:28:34;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:04:26;01:04:26;-;-;False;-;-;3866;3866
52945;NV langsam Ri 2_L2;0/01:04:27;0/01:04:27;01:04;01:04;01:04;01:04;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:28:35;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:04:27;01:04:27;-;-;False;-;-;3867;3867
